01/12/2014 09:59:01	    64.200 MHz	 10.0 V/m	-11.5 dBm	OK
01/12/2014 09:59:02	    64.300 MHz	 10.0 V/m	-11.5 dBm	OK
01/12/2014 09:59:03	    64.400 MHz	 10.0 V/m	-11.5 dBm	OK
01/12/2014 09:59:05	    64.500 MHz	 10.0 V/m	-11.6 dBm	OK
01/12/2014 09:59:06	    64.600 MHz	 10.0 V/m	-11.6 dBm	OK
01/12/2014 09:59:07	    64.700 MHz	 10.0 V/m	-11.6 dBm	OK
01/12/2014 09:59:09	    64.800 MHz	 10.0 V/m	-11.5 dBm	OK
01/12/2014 09:59:10	    64.900 MHz	 10.0 V/m	-11.5 dBm	OK
01/12/2014 09:59:12	    65.000 MHz	 10.0 V/m	-11.4 dBm	OK
01/12/2014 09:59:14	    65.100 MHz	 10.0 V/m	-11.2 dBm	OK
01/12/2014 09:59:15	    65.200 MHz	 10.0 V/m	-11.2 dBm	OK
01/12/2014 09:59:17	    65.300 MHz	 10.0 V/m	-11.0 dBm	OK
01/12/2014 09:59:18	    65.400 MHz	 10.0 V/m	-11.0 dBm	OK
01/12/2014 09:59:20	    65.500 MHz	 10.0 V/m	-10.8 dBm	OK
01/12/2014 09:59:21	    65.600 MHz	 10.0 V/m	-10.8 dBm	OK
01/12/2014 09:59:23	    65.700 MHz	 10.0 V/m	-10.6 dBm	OK
01/12/2014 09:59:24	    65.800 MHz	 10.0 V/m	-10.6 dBm	OK
01/12/2014 09:59:26	    65.900 MHz	 10.0 V/m	-10.4 dBm	OK
01/12/2014 09:59:27	    66.000 MHz	 10.0 V/m	-10.4 dBm	OK
01/12/2014 09:59:28	    66.100 MHz	 10.0 V/m	-10.4 dBm	OK
01/12/2014 09:59:29	    66.200 MHz	 10.0 V/m	-10.4 dBm	OK
01/12/2014 09:59:30	    66.300 MHz	 10.0 V/m	-10.4 dBm	OK
01/12/2014 09:59:31	    66.400 MHz	 10.0 V/m	-10.4 dBm	OK
01/12/2014 09:59:32	    66.500 MHz	 10.0 V/m	-10.4 dBm	OK
01/12/2014 09:59:33	    66.600 MHz	 10.0 V/m	-10.4 dBm	OK
01/12/2014 09:59:35	    66.700 MHz	 10.0 V/m	-10.5 dBm	OK
01/12/2014 09:59:37	    66.800 MHz	 10.0 V/m	-10.7 dBm	OK
01/12/2014 09:59:38	    66.900 MHz	 10.0 V/m	-10.7 dBm	OK
01/12/2014 09:59:40	    67.000 MHz	 10.0 V/m	-10.8 dBm	OK
01/12/2014 09:59:42	    67.100 MHz	 10.0 V/m	-11.0 dBm	OK
01/12/2014 09:59:44	    67.200 MHz	 10.0 V/m	-11.1 dBm	OK
01/12/2014 09:59:46	    67.300 MHz	 10.0 V/m	-11.2 dBm	OK
01/12/2014 09:59:48	    67.400 MHz	 10.0 V/m	-11.3 dBm	OK
01/12/2014 09:59:50	    67.500 MHz	 10.0 V/m	-11.4 dBm	OK
01/12/2014 09:59:52	    67.600 MHz	 10.0 V/m	-11.6 dBm	OK
01/12/2014 09:59:53	    67.700 MHz	 10.0 V/m	-11.6 dBm	OK
01/12/2014 09:59:55	    67.800 MHz	 10.0 V/m	-11.7 dBm	OK
01/12/2014 09:59:57	    67.900 MHz	 10.0 V/m	-11.8 dBm	OK
01/12/2014 09:59:58	    68.000 MHz	 10.0 V/m	-11.8 dBm	OK
01/12/2014 09:59:59	    68.100 MHz	 10.0 V/m	-11.8 dBm	OK
01/12/2014 10:00:00	    68.200 MHz	 10.0 V/m	-11.8 dBm	OK
01/12/2014 10:00:01	    68.300 MHz	 10.0 V/m	-11.8 dBm	OK
01/12/2014 10:00:02	    68.400 MHz	 10.0 V/m	-11.8 dBm	OK
01/12/2014 10:00:04	    68.500 MHz	 10.0 V/m	-11.7 dBm	OK
01/12/2014 10:00:05	    68.600 MHz	 10.0 V/m	-11.7 dBm	OK
01/12/2014 10:00:07	    68.700 MHz	 10.0 V/m	-11.5 dBm	OK
01/12/2014 10:00:08	    68.800 MHz	 10.0 V/m	-11.5 dBm	OK
01/12/2014 10:00:10	    68.900 MHz	 10.0 V/m	-11.3 dBm	OK
01/12/2014 10:00:11	    69.000 MHz	 10.0 V/m	-11.3 dBm	OK
01/12/2014 10:00:13	    69.100 MHz	 10.0 V/m	-11.2 dBm	OK
01/12/2014 10:00:15	    69.200 MHz	 10.0 V/m	-11.0 dBm	OK
01/12/2014 10:00:16	    69.300 MHz	 10.0 V/m	-11.0 dBm	OK
01/12/2014 10:00:17	    69.400 MHz	 10.0 V/m	-11.0 dBm	OK
01/12/2014 10:00:19	    69.500 MHz	 10.0 V/m	-10.9 dBm	OK
01/12/2014 10:00:20	    69.600 MHz	 10.0 V/m	-10.9 dBm	OK
01/12/2014 10:00:22	    69.700 MHz	 10.0 V/m	-10.8 dBm	OK
01/12/2014 10:00:23	    69.800 MHz	 10.0 V/m	-10.8 dBm	OK
01/12/2014 10:00:24	    69.900 MHz	 10.0 V/m	-10.8 dBm	OK
01/12/2014 10:00:25	    70.000 MHz	 10.0 V/m	-10.8 dBm	OK
01/12/2014 10:00:26	    70.100 MHz	 10.0 V/m	-10.8 dBm	OK
01/12/2014 10:00:27	    70.200 MHz	 10.0 V/m	-10.8 dBm	OK
01/12/2014 10:00:29	    70.300 MHz	 10.0 V/m	-11.0 dBm	OK
01/12/2014 10:00:30	    70.400 MHz	 10.0 V/m	-11.0 dBm	OK
01/12/2014 10:00:35	    70.500 MHz	 10.0 V/m	-11.1 dBm	OK
01/12/2014 10:00:37	    70.600 MHz	 10.0 V/m	-11.2 dBm	OK
01/12/2014 10:00:42	    70.700 MHz	 10.0 V/m	-11.3 dBm	OK
01/12/2014 10:00:44	    70.800 MHz	 10.0 V/m	-11.4 dBm	OK
01/12/2014 10:00:46	    70.900 MHz	 10.0 V/m	-11.5 dBm	OK
01/12/2014 10:00:48	    71.000 MHz	 10.0 V/m	-11.6 dBm	OK
01/12/2014 10:00:49	    71.100 MHz	 10.0 V/m	-11.6 dBm	OK
01/12/2014 10:00:51	    71.200 MHz	 10.0 V/m	-11.7 dBm	OK
01/12/2014 10:00:55	    71.300 MHz	 10.0 V/m	-11.8 dBm	OK
01/12/2014 10:00:56	    71.400 MHz	 10.0 V/m	-11.8 dBm	OK
01/12/2014 10:00:57	    71.500 MHz	 10.0 V/m	-11.8 dBm	OK
01/12/2014 10:00:59	    71.600 MHz	 10.0 V/m	-11.9 dBm	OK
01/12/2014 10:01:00	    71.700 MHz	 10.0 V/m	-11.9 dBm	OK
01/12/2014 10:01:01	    71.800 MHz	 10.0 V/m	-11.9 dBm	OK
01/12/2014 10:01:02	    71.900 MHz	 10.0 V/m	-11.9 dBm	OK
01/12/2014 10:01:04	    72.000 MHz	 10.0 V/m	-11.8 dBm	OK
01/12/2014 10:01:06	    72.100 MHz	 10.0 V/m	-11.6 dBm	OK
01/12/2014 10:01:07	    72.200 MHz	 10.0 V/m	-11.6 dBm	OK
01/12/2014 10:01:08	    72.300 MHz	 10.0 V/m	-11.6 dBm	OK
01/12/2014 10:01:10	    72.400 MHz	 10.0 V/m	-11.5 dBm	OK
01/12/2014 10:01:12	    72.500 MHz	 10.0 V/m	-11.4 dBm	OK
01/12/2014 10:01:17	    72.600 MHz	 10.0 V/m	-11.3 dBm	OK
01/12/2014 10:01:18	    72.700 MHz	 10.0 V/m	-11.3 dBm	OK
01/12/2014 10:01:20	    72.800 MHz	 10.0 V/m	-11.2 dBm	OK
01/12/2014 10:01:21	    72.900 MHz	 10.0 V/m	-11.1 dBm	OK
01/12/2014 10:01:23	    73.000 MHz	 10.0 V/m	-11.0 dBm	OK
01/12/2014 10:01:24	    73.100 MHz	 10.0 V/m	-11.0 dBm	OK
01/12/2014 10:01:25	    73.200 MHz	 10.0 V/m	-11.0 dBm	OK
01/12/2014 10:01:27	    73.300 MHz	 10.0 V/m	-10.9 dBm	OK
01/12/2014 10:01:28	    73.400 MHz	 10.0 V/m	-10.9 dBm	OK
01/12/2014 10:01:29	    73.500 MHz	 10.0 V/m	-10.9 dBm	OK
01/12/2014 10:01:30	    73.600 MHz	 10.0 V/m	-10.9 dBm	OK
01/12/2014 10:01:31	    73.700 MHz	 10.0 V/m	-10.9 dBm	OK
01/12/2014 10:01:32	    73.800 MHz	 10.0 V/m	-10.9 dBm	OK
01/12/2014 10:01:33	    73.900 MHz	 10.0 V/m	-10.9 dBm	OK
01/12/2014 10:01:35	    74.000 MHz	 10.0 V/m	-11.0 dBm	OK
01/12/2014 10:01:36	    74.100 MHz	 10.0 V/m	-11.0 dBm	OK
01/12/2014 10:01:38	    74.200 MHz	 10.0 V/m	-11.1 dBm	OK
01/12/2014 10:01:40	    74.300 MHz	 10.0 V/m	-11.2 dBm	OK
01/12/2014 10:01:41	    74.400 MHz	 10.0 V/m	-11.2 dBm	OK
01/12/2014 10:01:43	    74.500 MHz	 10.0 V/m	-11.3 dBm	OK
01/12/2014 10:01:45	    74.600 MHz	 10.0 V/m	-11.3 dBm	OK
01/12/2014 10:01:47	    74.700 MHz	 10.0 V/m	-11.4 dBm	OK
01/12/2014 10:01:48	    74.800 MHz	 10.0 V/m	-11.4 dBm	OK
01/12/2014 10:01:49	    74.900 MHz	 10.0 V/m	-11.4 dBm	OK
01/12/2014 10:01:50	    75.000 MHz	 10.0 V/m	-11.4 dBm	OK
01/12/2014 10:01:51	    75.100 MHz	 10.0 V/m	-11.4 dBm	OK
01/12/2014 10:01:52	    75.200 MHz	 10.0 V/m	-11.4 dBm	OK
01/12/2014 10:01:53	    75.300 MHz	 10.0 V/m	-11.4 dBm	OK
01/12/2014 10:01:55	    75.400 MHz	 10.0 V/m	-11.3 dBm	OK
01/12/2014 10:01:57	    75.500 MHz	 10.0 V/m	-11.2 dBm	OK
01/12/2014 10:01:59	    75.600 MHz	 10.0 V/m	-11.1 dBm	OK
01/12/2014 10:02:01	    75.700 MHz	 10.0 V/m	-10.9 dBm	OK
01/12/2014 10:02:03	    75.800 MHz	 10.0 V/m	-10.8 dBm	OK
01/12/2014 10:02:05	    75.900 MHz	 10.0 V/m	-10.6 dBm	OK
01/12/2014 10:02:07	    76.000 MHz	 10.0 V/m	-10.4 dBm	OK
01/12/2014 10:02:09	    76.100 MHz	 10.0 V/m	-10.3 dBm	OK
01/12/2014 10:02:11	    76.200 MHz	 10.0 V/m	-10.1 dBm	OK
01/12/2014 10:02:13	    76.300 MHz	 10.0 V/m	-10.2 dBm	OK
01/12/2014 10:02:15	    76.400 MHz	 10.0 V/m	-10.2 dBm	OK
01/12/2014 10:02:16	    76.500 MHz	 10.0 V/m	-10.2 dBm	OK
01/12/2014 10:02:18	    76.600 MHz	 10.0 V/m	-10.0 dBm	OK
01/12/2014 10:02:19	    76.700 MHz	 10.0 V/m	-10.0 dBm	OK
01/12/2014 10:02:22	    76.800 MHz	 10.0 V/m	 -9.9 dBm	OK
01/12/2014 10:02:23	    76.900 MHz	 10.0 V/m	 -9.9 dBm	OK
01/12/2014 10:02:24	    77.000 MHz	 10.0 V/m	 -9.9 dBm	OK
01/12/2014 10:02:25	    77.100 MHz	 10.0 V/m	 -9.9 dBm	OK
01/12/2014 10:02:28	    77.200 MHz	 10.0 V/m	-10.0 dBm	OK
01/12/2014 10:02:29	    77.300 MHz	 10.0 V/m	-10.0 dBm	OK
01/12/2014 10:02:31	    77.400 MHz	 10.0 V/m	-10.1 dBm	OK
01/12/2014 10:02:32	    77.500 MHz	 10.0 V/m	-10.1 dBm	OK
01/12/2014 10:02:34	    77.600 MHz	 10.0 V/m	-10.3 dBm	OK
01/12/2014 10:02:35	    77.700 MHz	 10.0 V/m	-10.3 dBm	OK
01/12/2014 10:02:37	    77.800 MHz	 10.0 V/m	-10.5 dBm	OK
01/12/2014 10:02:38	    77.900 MHz	 10.0 V/m	-10.5 dBm	OK
01/12/2014 10:02:40	    78.000 MHz	 10.0 V/m	-10.6 dBm	OK
01/12/2014 10:02:42	    78.100 MHz	 10.0 V/m	-10.8 dBm	OK
01/12/2014 10:02:43	    78.200 MHz	 10.0 V/m	-10.8 dBm	OK
01/12/2014 10:02:44	    78.300 MHz	 10.0 V/m	-10.8 dBm	OK
01/12/2014 10:02:45	    78.400 MHz	 10.0 V/m	-10.8 dBm	OK
01/12/2014 10:02:48	    78.500 MHz	 10.0 V/m	-10.9 dBm	OK
01/12/2014 10:02:49	    78.600 MHz	 10.0 V/m	-10.9 dBm	OK
01/12/2014 10:02:50	    78.700 MHz	 10.0 V/m	-10.9 dBm	OK
01/12/2014 10:02:51	    78.800 MHz	 10.0 V/m	-10.9 dBm	OK
01/12/2014 10:02:54	    78.900 MHz	 10.0 V/m	-10.8 dBm	OK
01/12/2014 10:02:55	    79.000 MHz	 10.0 V/m	-10.8 dBm	OK
01/12/2014 10:02:57	    79.100 MHz	 10.0 V/m	-10.7 dBm	OK
01/12/2014 10:03:00	    79.200 MHz	 10.0 V/m	-10.6 dBm	OK
01/12/2014 10:03:01	    79.300 MHz	 10.0 V/m	-10.6 dBm	OK
01/12/2014 10:03:03	    79.400 MHz	 10.0 V/m	-10.5 dBm	OK
01/12/2014 10:03:05	    79.500 MHz	 10.0 V/m	-10.4 dBm	OK
01/12/2014 10:03:07	    79.600 MHz	 10.0 V/m	-10.3 dBm	OK
01/12/2014 10:03:08	    79.700 MHz	 10.0 V/m	-10.3 dBm	OK
01/12/2014 10:03:09	    79.800 MHz	 10.0 V/m	-10.2 dBm	OK
01/12/2014 10:03:10	    79.900 MHz	 10.0 V/m	-10.2 dBm	OK
01/12/2014 10:03:13	    80.000 MHz	 10.0 V/m	-10.1 dBm	OK
01/12/2014 10:03:14	    80.100 MHz	 10.0 V/m	-10.1 dBm	OK
01/12/2014 10:03:15	    80.200 MHz	 10.0 V/m	-10.1 dBm	OK
01/12/2014 10:03:16	    80.300 MHz	 10.0 V/m	-10.1 dBm	OK
01/12/2014 10:03:18	    80.400 MHz	 10.0 V/m	-10.0 dBm	OK
01/12/2014 10:03:19	    80.500 MHz	 10.0 V/m	-10.0 dBm	OK
01/12/2014 10:03:20	    80.600 MHz	 10.0 V/m	-10.0 dBm	OK
01/12/2014 10:03:21	    80.700 MHz	 10.0 V/m	-10.0 dBm	OK
01/12/2014 10:03:23	    80.800 MHz	 10.0 V/m	-10.1 dBm	OK
01/12/2014 10:03:24	    80.900 MHz	 10.0 V/m	-10.1 dBm	OK
01/12/2014 10:03:26	    81.000 MHz	 10.0 V/m	-10.2 dBm	OK
01/12/2014 10:03:27	    81.100 MHz	 10.0 V/m	-10.2 dBm	OK
01/12/2014 10:03:29	    81.200 MHz	 10.0 V/m	-10.3 dBm	OK
01/12/2014 10:03:31	    81.300 MHz	 10.0 V/m	-10.4 dBm	OK
01/12/2014 10:03:33	    81.400 MHz	 10.0 V/m	-10.5 dBm	OK
01/12/2014 10:03:35	    81.500 MHz	 10.0 V/m	-10.6 dBm	OK
01/12/2014 10:03:37	    81.600 MHz	 10.0 V/m	-10.7 dBm	OK
01/12/2014 10:03:39	    81.700 MHz	 10.0 V/m	-10.8 dBm	OK
01/12/2014 10:03:40	    81.800 MHz	 10.0 V/m	-10.8 dBm	OK
01/12/2014 10:03:42	    81.900 MHz	 10.0 V/m	-10.9 dBm	OK
01/12/2014 10:03:43	    82.000 MHz	 10.0 V/m	-10.9 dBm	OK
01/12/2014 10:03:44	    82.100 MHz	 10.0 V/m	-10.9 dBm	OK
01/12/2014 10:03:45	    82.200 MHz	 10.0 V/m	-10.9 dBm	OK
01/12/2014 10:03:46	    82.300 MHz	 10.0 V/m	-10.9 dBm	OK
01/12/2014 10:03:47	    82.400 MHz	 10.0 V/m	-10.9 dBm	OK
01/12/2014 10:03:48	    82.500 MHz	 10.0 V/m	-10.9 dBm	OK
01/12/2014 10:03:49	    82.600 MHz	 10.0 V/m	-10.8 dBm	OK
01/12/2014 10:03:50	    82.700 MHz	 10.0 V/m	-10.8 dBm	OK
01/12/2014 10:03:52	    82.800 MHz	 10.0 V/m	-10.7 dBm	OK
01/12/2014 10:03:53	    82.900 MHz	 10.0 V/m	-10.7 dBm	OK
01/12/2014 10:03:54	    83.000 MHz	 10.0 V/m	-10.6 dBm	OK
01/12/2014 10:03:56	    83.100 MHz	 10.0 V/m	-10.5 dBm	OK
01/12/2014 10:03:57	    83.200 MHz	 10.0 V/m	-10.5 dBm	OK
01/12/2014 10:03:58	    83.300 MHz	 10.0 V/m	-10.5 dBm	OK
01/12/2014 10:04:00	    83.400 MHz	 10.0 V/m	-10.3 dBm	OK
01/12/2014 10:04:01	    83.500 MHz	 10.0 V/m	-10.3 dBm	OK
01/12/2014 10:04:02	    83.600 MHz	 10.0 V/m	-10.3 dBm	OK
01/12/2014 10:04:03	    83.700 MHz	 10.0 V/m	-10.3 dBm	OK
01/12/2014 10:04:04	    83.800 MHz	 10.0 V/m	-10.3 dBm	OK
01/12/2014 10:04:05	    83.900 MHz	 10.0 V/m	-10.3 dBm	OK
01/12/2014 10:04:06	    84.000 MHz	 10.0 V/m	-10.3 dBm	OK
01/12/2014 10:04:07	    84.100 MHz	 10.0 V/m	-10.3 dBm	OK
01/12/2014 10:04:09	    84.200 MHz	 10.0 V/m	-10.4 dBm	OK
01/12/2014 10:04:11	    84.300 MHz	 10.0 V/m	-10.5 dBm	OK
01/12/2014 10:04:14	    84.400 MHz	 10.0 V/m	-10.6 dBm	OK
01/12/2014 10:04:17	    84.500 MHz	 10.0 V/m	-10.7 dBm	OK
01/12/2014 10:04:19	    84.600 MHz	 10.0 V/m	-10.8 dBm	OK
01/12/2014 10:04:21	    84.700 MHz	 10.0 V/m	-10.9 dBm	OK
01/12/2014 10:04:23	    84.800 MHz	 10.0 V/m	-11.0 dBm	OK
01/12/2014 10:04:25	    84.900 MHz	 10.0 V/m	-11.1 dBm	OK
01/12/2014 10:04:27	    85.000 MHz	 10.0 V/m	-11.3 dBm	OK
01/12/2014 10:04:28	    85.100 MHz	 10.0 V/m	-11.3 dBm	OK
01/12/2014 10:04:30	    85.200 MHz	 10.0 V/m	-11.5 dBm	OK
01/12/2014 10:04:31	    85.300 MHz	 10.0 V/m	-11.5 dBm	OK
01/12/2014 10:04:35	    85.400 MHz	 10.0 V/m	-11.6 dBm	OK
01/12/2014 10:04:36	    85.500 MHz	 10.0 V/m	-11.6 dBm	OK
01/12/2014 10:04:37	    85.600 MHz	 10.0 V/m	-11.6 dBm	OK
01/12/2014 10:04:38	    85.700 MHz	 10.0 V/m	-11.6 dBm	OK
01/12/2014 10:04:39	    85.800 MHz	 10.0 V/m	-11.6 dBm	OK
01/12/2014 10:04:40	    85.900 MHz	 10.0 V/m	-11.6 dBm	OK
01/12/2014 10:04:41	    86.000 MHz	 10.0 V/m	-11.6 dBm	OK
01/12/2014 10:04:42	    86.100 MHz	 10.0 V/m	-11.6 dBm	OK
01/12/2014 10:04:46	    86.200 MHz	 10.0 V/m	-11.5 dBm	OK
01/12/2014 10:04:47	    86.300 MHz	 10.0 V/m	-11.5 dBm	OK
01/12/2014 10:04:49	    86.400 MHz	 10.0 V/m	-11.4 dBm	OK
01/12/2014 10:04:50	    86.500 MHz	 10.0 V/m	-11.4 dBm	OK
01/12/2014 10:04:52	    86.600 MHz	 10.0 V/m	-11.2 dBm	OK
01/12/2014 10:04:53	    86.700 MHz	 10.0 V/m	-11.2 dBm	OK
01/12/2014 10:04:54	    86.800 MHz	 10.0 V/m	-11.2 dBm	OK
01/12/2014 10:04:55	    86.900 MHz	 10.0 V/m	-11.2 dBm	OK
01/12/2014 10:04:59	    87.000 MHz	 10.0 V/m	-11.1 dBm	OK
01/12/2014 10:05:00	    87.100 MHz	 10.0 V/m	-11.1 dBm	OK
01/12/2014 10:05:01	    87.200 MHz	 10.0 V/m	-11.1 dBm	OK
01/12/2014 10:05:02	    87.300 MHz	 10.0 V/m	-11.1 dBm	OK
01/12/2014 10:05:04	    87.400 MHz	 10.0 V/m	-10.9 dBm	OK
01/12/2014 10:05:06	    87.500 MHz	 10.0 V/m	-11.0 dBm	OK
01/12/2014 10:05:07	    87.600 MHz	 10.0 V/m	-11.0 dBm	OK
01/12/2014 10:05:08	    87.700 MHz	 10.0 V/m	-11.0 dBm	OK
01/12/2014 10:05:09	    87.800 MHz	 10.0 V/m	-11.0 dBm	OK
01/12/2014 10:05:10	    87.900 MHz	 10.0 V/m	-11.0 dBm	OK
01/12/2014 10:05:11	    88.000 MHz	 10.0 V/m	-11.0 dBm	OK
01/12/2014 10:05:13	    88.100 MHz	 10.0 V/m	-11.2 dBm	OK
01/12/2014 10:05:14	    88.200 MHz	 10.0 V/m	-11.2 dBm	OK
01/12/2014 10:05:15	    88.300 MHz	 10.0 V/m	-11.2 dBm	OK
01/12/2014 10:05:16	    88.400 MHz	 10.0 V/m	-11.2 dBm	OK
01/12/2014 10:05:17	    88.500 MHz	 10.0 V/m	-11.2 dBm	OK
01/12/2014 10:05:18	    88.600 MHz	 10.0 V/m	-11.2 dBm	OK
01/12/2014 10:05:19	    88.700 MHz	 10.0 V/m	-11.2 dBm	OK
01/12/2014 10:05:20	    88.800 MHz	 10.0 V/m	-11.2 dBm	OK
01/12/2014 10:05:21	    88.900 MHz	 10.0 V/m	-11.2 dBm	OK
01/12/2014 10:05:22	    89.000 MHz	 10.0 V/m	-11.2 dBm	OK
01/12/2014 10:05:23	    89.100 MHz	 10.0 V/m	-11.2 dBm	OK
01/12/2014 10:05:24	    89.200 MHz	 10.0 V/m	-11.2 dBm	OK
01/12/2014 10:05:26	    89.300 MHz	 10.0 V/m	-11.1 dBm	OK
01/12/2014 10:05:27	    89.400 MHz	 10.0 V/m	-11.1 dBm	OK
01/12/2014 10:05:29	    89.500 MHz	 10.0 V/m	-11.0 dBm	OK
01/12/2014 10:05:31	    89.600 MHz	 10.0 V/m	-10.9 dBm	OK
01/12/2014 10:05:33	    89.700 MHz	 10.0 V/m	-10.8 dBm	OK
01/12/2014 10:05:34	    89.800 MHz	 10.0 V/m	-10.8 dBm	OK
01/12/2014 10:05:35	    89.900 MHz	 10.0 V/m	-10.7 dBm	OK
01/12/2014 10:05:37	    90.000 MHz	 10.0 V/m	-10.6 dBm	OK
01/12/2014 10:05:39	    90.100 MHz	 10.0 V/m	-10.5 dBm	OK
01/12/2014 10:05:40	    90.200 MHz	 10.0 V/m	-10.5 dBm	OK
01/12/2014 10:05:42	    90.300 MHz	 10.0 V/m	-10.4 dBm	OK
01/12/2014 10:05:43	    90.400 MHz	 10.0 V/m	-10.4 dBm	OK
01/12/2014 10:05:45	    90.500 MHz	 10.0 V/m	-10.2 dBm	OK
01/12/2014 10:05:46	    90.600 MHz	 10.0 V/m	-10.2 dBm	OK
01/12/2014 10:05:47	    90.700 MHz	 10.0 V/m	-10.2 dBm	OK
01/12/2014 10:05:48	    90.800 MHz	 10.0 V/m	-10.2 dBm	OK
01/12/2014 10:05:49	    90.900 MHz	 10.0 V/m	-10.2 dBm	OK
01/12/2014 10:05:50	    91.000 MHz	 10.0 V/m	-10.2 dBm	OK
01/12/2014 10:05:52	    91.100 MHz	 10.0 V/m	-10.4 dBm	OK
01/12/2014 10:05:53	    91.200 MHz	 10.0 V/m	-10.4 dBm	OK
01/12/2014 10:05:54	    91.300 MHz	 10.0 V/m	-10.4 dBm	OK
01/12/2014 10:05:55	    91.400 MHz	 10.0 V/m	-10.4 dBm	OK
01/12/2014 10:05:57	    91.500 MHz	 10.0 V/m	-10.6 dBm	OK
01/12/2014 10:05:58	    91.600 MHz	 10.0 V/m	-10.6 dBm	OK
01/12/2014 10:06:00	    91.700 MHz	 10.0 V/m	-10.7 dBm	OK
01/12/2014 10:06:01	    91.800 MHz	 10.0 V/m	-10.7 dBm	OK
01/12/2014 10:06:03	    91.900 MHz	 10.0 V/m	-10.9 dBm	OK
01/12/2014 10:06:04	    92.000 MHz	 10.0 V/m	-10.9 dBm	OK
01/12/2014 10:06:06	    92.100 MHz	 10.0 V/m	-11.1 dBm	OK
01/12/2014 10:06:07	    92.200 MHz	 10.0 V/m	-11.1 dBm	OK
01/12/2014 10:06:08	    92.300 MHz	 10.0 V/m	-11.1 dBm	OK
01/12/2014 10:06:09	    92.400 MHz	 10.0 V/m	-11.1 dBm	OK
01/12/2014 10:06:12	    92.500 MHz	 10.0 V/m	-11.1 dBm	OK
01/12/2014 10:06:14	    92.600 MHz	 10.0 V/m	-11.2 dBm	OK
01/12/2014 10:06:15	    92.700 MHz	 10.0 V/m	-11.2 dBm	OK
01/12/2014 10:06:16	    92.800 MHz	 10.0 V/m	-11.2 dBm	OK
01/12/2014 10:06:17	    92.900 MHz	 10.0 V/m	-11.2 dBm	OK
01/12/2014 10:06:18	    93.000 MHz	 10.0 V/m	-11.2 dBm	OK
01/12/2014 10:06:20	    93.100 MHz	 10.0 V/m	-11.1 dBm	OK
01/12/2014 10:06:21	    93.200 MHz	 10.0 V/m	-11.1 dBm	OK
01/12/2014 10:06:23	    93.300 MHz	 10.0 V/m	-11.0 dBm	OK
01/12/2014 10:06:25	    93.400 MHz	 10.0 V/m	-10.9 dBm	OK
01/12/2014 10:06:26	    93.500 MHz	 10.0 V/m	-10.9 dBm	OK
01/12/2014 10:06:28	    93.600 MHz	 10.0 V/m	-10.8 dBm	OK
01/12/2014 10:06:29	    93.700 MHz	 10.0 V/m	-10.7 dBm	OK
01/12/2014 10:06:30	    93.800 MHz	 10.0 V/m	-10.7 dBm	OK
01/12/2014 10:06:32	    93.900 MHz	 10.0 V/m	-10.6 dBm	OK
01/12/2014 10:06:33	    94.000 MHz	 10.0 V/m	-10.6 dBm	OK
01/12/2014 10:06:35	    94.100 MHz	 10.0 V/m	-10.5 dBm	OK
01/12/2014 10:06:36	    94.200 MHz	 10.0 V/m	-10.5 dBm	OK
01/12/2014 10:06:37	    94.300 MHz	 10.0 V/m	-10.5 dBm	OK
01/12/2014 10:06:38	    94.400 MHz	 10.0 V/m	-10.5 dBm	OK
01/12/2014 10:06:39	    94.500 MHz	 10.0 V/m	-10.5 dBm	OK
01/12/2014 10:06:40	    94.600 MHz	 10.0 V/m	-10.5 dBm	OK
01/12/2014 10:06:41	    94.700 MHz	 10.0 V/m	-10.5 dBm	OK
01/12/2014 10:06:42	    94.800 MHz	 10.0 V/m	-10.5 dBm	OK
01/12/2014 10:06:44	    94.900 MHz	 10.0 V/m	-10.6 dBm	OK
01/12/2014 10:06:46	    95.000 MHz	 10.0 V/m	-10.7 dBm	OK
01/12/2014 10:06:48	    95.100 MHz	 10.0 V/m	-10.8 dBm	OK
01/12/2014 10:06:49	    95.200 MHz	 10.0 V/m	-10.8 dBm	OK
01/12/2014 10:06:51	    95.300 MHz	 10.0 V/m	-10.9 dBm	OK
01/12/2014 10:06:53	    95.400 MHz	 10.0 V/m	-11.0 dBm	OK
01/12/2014 10:06:55	    95.500 MHz	 10.0 V/m	-11.1 dBm	OK
01/12/2014 10:06:57	    95.600 MHz	 10.0 V/m	-11.2 dBm	OK
01/12/2014 10:06:58	    95.700 MHz	 10.0 V/m	-11.2 dBm	OK
01/12/2014 10:07:00	    95.800 MHz	 10.0 V/m	-11.3 dBm	OK
01/12/2014 10:07:01	    95.900 MHz	 10.0 V/m	-11.3 dBm	OK
01/12/2014 10:07:03	    96.000 MHz	 10.0 V/m	-11.4 dBm	OK
01/12/2014 10:07:04	    96.100 MHz	 10.0 V/m	-11.4 dBm	OK
01/12/2014 10:07:05	    96.200 MHz	 10.0 V/m	-11.4 dBm	OK
01/12/2014 10:07:06	    96.300 MHz	 10.0 V/m	-11.4 dBm	OK
01/12/2014 10:07:07	    96.400 MHz	 10.0 V/m	-11.4 dBm	OK
01/12/2014 10:07:08	    96.500 MHz	 10.0 V/m	-11.4 dBm	OK
01/12/2014 10:07:10	    96.600 MHz	 10.0 V/m	-11.3 dBm	OK
