03/11/2016 15:31:32	   171.592 MHz	  0.0 V/m	 -4.7 dBm	OK	IP0: 31625	(11.01 V/m)	Digital: 0XFF
03/11/2016 15:31:36	   172.450 MHz	  0.0 V/m	 -3.8 dBm	OK	IP0: 31899	(10.77 V/m)	Digital: 0XFF
03/11/2016 15:31:40	   173.312 MHz	  0.0 V/m	 -3.0 dBm	OK	IP0: 32046	(10.77 V/m)	Digital: 0XFF
03/11/2016 15:31:44	   174.179 MHz	  0.0 V/m	 -2.2 dBm	OK	IP0: 32141	(10.40 V/m)	Digital: 0XFF
03/11/2016 15:31:49	   175.050 MHz	  0.0 V/m	 -0.9 dBm	OK	IP0: 32156	(10.40 V/m)	Digital: 0XFF
03/11/2016 15:31:54	   175.925 MHz	  0.0 V/m	  1.0 dBm	OK	IP0: 32233	(8.82 V/m)	Digital: 0XFF
03/11/2016 15:31:57	   176.805 MHz	  0.0 V/m	  1.0 dBm	OK	IP0: 32243	(6.88 V/m)	Digital: 0XFF
03/11/2016 15:31:57	   177.689 MHz	  0.0 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 32243	(7.32 V/m)	Digital: 0XFF
03/11/2016 15:32:00	   178.577 MHz	  0.0 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 32277	(7.97 V/m)	Digital: 0XFF
03/11/2016 15:32:04	   179.470 MHz	  0.0 V/m	  1.0 dBm	FAIL (LIMIT)	IP0: 32548	(9.31 V/m)	Digital: 0XFF
03/11/2016 15:32:11	   180.367 MHz	  0.0 V/m	  1.0 dBm	OK	IP0: 33113	(10.73 V/m)	Digital: 0XFF
03/11/2016 15:32:20	   181.269 MHz	  0.0 V/m	 -5.6 dBm	OK	IP0: 31748	(11.52 V/m)	Digital: 0XFF
03/11/2016 15:32:24	   182.176 MHz	  0.0 V/m	 -5.1 dBm	OK	IP0: 31689	(11.55 V/m)	Digital: 0XFF
03/11/2016 15:32:29	   183.086 MHz	  0.0 V/m	 -5.2 dBm	OK	IP0: 31607	(11.56 V/m)	Digital: 0XFF
03/11/2016 15:32:34	   184.002 MHz	  0.0 V/m	 -6.0 dBm	OK	IP0: 31466	(11.57 V/m)	Digital: 0XFF
03/11/2016 15:32:39	   184.922 MHz	  0.0 V/m	 -7.4 dBm	OK	IP0: 31193	(11.56 V/m)	Digital: 0XFF
03/11/2016 15:32:44	   185.847 MHz	  0.0 V/m	 -9.0 dBm	OK	IP0: 30934	(11.52 V/m)	Digital: 0XFF
03/11/2016 15:32:49	   186.776 MHz	  0.0 V/m	-10.1 dBm	OK	IP0: 30703	(11.60 V/m)	Digital: 0XFF
03/11/2016 15:32:54	   187.710 MHz	  0.0 V/m	-11.0 dBm	OK	IP0: 30360	(11.38 V/m)	Digital: 0XFF
03/11/2016 15:32:58	   188.648 MHz	  0.0 V/m	-10.9 dBm	OK	IP0: 30260	(11.51 V/m)	Digital: 0XFF
03/11/2016 15:33:02	   189.591 MHz	  0.0 V/m	-10.6 dBm	OK	IP0: 30118	(11.43 V/m)	Digital: 0XFF
03/11/2016 15:33:06	   190.539 MHz	  0.0 V/m	-10.2 dBm	OK	IP0: 30037	(11.58 V/m)	Digital: 0XFF
03/11/2016 15:33:10	   191.492 MHz	  0.0 V/m	-10.4 dBm	OK	IP0: 29925	(11.48 V/m)	Digital: 0XFF
03/11/2016 15:33:15	   192.450 MHz	  0.0 V/m	-11.0 dBm	OK	IP0: 29846	(11.40 V/m)	Digital: 0XFF
03/11/2016 15:33:20	   193.412 MHz	  0.0 V/m	-11.9 dBm	OK	IP0: 29850	(11.59 V/m)	Digital: 0XFF
03/11/2016 15:33:25	   194.379 MHz	  0.0 V/m	-12.7 dBm	OK	IP0: 29916	(11.58 V/m)	Digital: 0XFF
