04/05/2016 10:41:22	    59.565 MHz	 10.4 V/m	 -7.4 dBm	OK
04/05/2016 10:41:26	    60.161 MHz	 10.7 V/m	 -7.4 dBm	OK
04/05/2016 10:41:30	    60.762 MHz	 11.2 V/m	 -7.4 dBm	OK
04/05/2016 10:41:34	    61.370 MHz	 11.0 V/m	 -7.4 dBm	OK
04/05/2016 10:41:37	    61.984 MHz	 10.5 V/m	 -7.4 dBm	OK
04/05/2016 10:41:40	    62.604 MHz	 10.4 V/m	 -7.4 dBm	OK
04/05/2016 10:41:44	    63.230 MHz	 10.7 V/m	 -7.4 dBm	OK
04/05/2016 10:41:48	    63.862 MHz	 11.2 V/m	 -7.4 dBm	OK
04/05/2016 10:41:52	    64.500 MHz	 11.4 V/m	 -7.6 dBm	OK
04/05/2016 10:41:55	    65.146 MHz	 11.2 V/m	 -7.6 dBm	OK
04/05/2016 10:41:58	    65.797 MHz	 10.5 V/m	 -7.6 dBm	OK
04/05/2016 10:42:01	    66.455 MHz	 10.5 V/m	 -7.6 dBm	OK
04/05/2016 10:42:05	    67.119 MHz	 11.0 V/m	 -7.6 dBm	OK
04/05/2016 10:42:09	    67.791 MHz	 11.4 V/m	 -7.6 dBm	OK
04/05/2016 10:42:13	    68.469 MHz	 11.4 V/m	 -7.7 dBm	OK
04/05/2016 10:42:17	    69.153 MHz	 11.0 V/m	 -7.7 dBm	OK
04/05/2016 10:42:21	    69.845 MHz	 11.0 V/m	 -7.7 dBm	OK
04/05/2016 10:42:25	    70.543 MHz	 11.4 V/m	 -7.7 dBm	OK
04/05/2016 10:42:29	    71.249 MHz	 11.4 V/m	 -7.9 dBm	OK
04/05/2016 10:42:33	    71.961 MHz	 11.2 V/m	 -7.9 dBm	OK
04/05/2016 10:42:37	    72.681 MHz	 10.7 V/m	 -7.9 dBm	OK
04/05/2016 10:42:40	    73.408 MHz	 10.5 V/m	 -7.9 dBm	OK
04/05/2016 10:42:44	    74.142 MHz	 11.0 V/m	 -7.9 dBm	OK
04/05/2016 10:42:48	    74.883 MHz	 11.4 V/m	 -7.9 dBm	OK
04/05/2016 10:42:52	    75.632 MHz	 11.4 V/m	 -8.0 dBm	OK
04/05/2016 10:42:55	    76.388 MHz	 11.0 V/m	 -8.0 dBm	OK
04/05/2016 10:42:58	    77.152 MHz	 11.0 V/m	 -8.0 dBm	OK
04/05/2016 10:43:02	    77.924 MHz	 11.4 V/m	 -8.0 dBm	OK
04/05/2016 10:43:06	    78.703 MHz	 11.4 V/m	 -8.4 dBm	OK
04/05/2016 10:43:09	    79.490 MHz	 11.2 V/m	 -8.4 dBm	OK
04/05/2016 10:43:12	    80.000 MHz	 11.0 V/m	 -8.4 dBm	OK
