08/04/2016 09:52:17	    50.579 MHz	  6.9 V/m	 -9.5 dBm	OK
08/04/2016 09:52:21	    50.832 MHz	  6.9 V/m	 -9.5 dBm	OK
08/04/2016 09:52:24	    51.086 MHz	  6.9 V/m	 -9.5 dBm	OK
08/04/2016 09:52:27	    51.341 MHz	  6.9 V/m	 -9.5 dBm	OK
08/04/2016 09:52:30	    51.598 MHz	  6.9 V/m	 -9.5 dBm	OK
08/04/2016 09:52:33	    51.856 MHz	  6.9 V/m	 -9.5 dBm	OK
08/04/2016 09:52:37	    52.115 MHz	  6.9 V/m	 -9.5 dBm	OK
08/04/2016 09:52:41	    52.376 MHz	  6.9 V/m	 -9.5 dBm	OK
08/04/2016 09:52:44	    52.638 MHz	  6.9 V/m	 -9.5 dBm	OK
08/04/2016 09:52:48	    52.901 MHz	  6.9 V/m	 -9.1 dBm	OK
08/04/2016 09:52:52	    53.166 MHz	  6.9 V/m	 -9.1 dBm	OK
08/04/2016 09:52:56	    53.431 MHz	  7.3 V/m	 -8.7 dBm	OK
08/04/2016 09:52:59	    53.699 MHz	  7.2 V/m	 -8.7 dBm	OK
08/04/2016 09:53:03	    53.967 MHz	  6.9 V/m	 -8.7 dBm	OK
08/04/2016 09:53:06	    54.237 MHz	  6.9 V/m	 -8.7 dBm	OK
08/04/2016 09:53:10	    54.508 MHz	  6.9 V/m	 -8.3 dBm	OK
08/04/2016 09:53:13	    54.781 MHz	  7.2 V/m	 -8.3 dBm	OK
08/04/2016 09:53:17	    55.055 MHz	  7.2 V/m	 -8.3 dBm	OK
08/04/2016 09:53:20	    55.330 MHz	  7.2 V/m	 -8.3 dBm	OK
08/04/2016 09:53:24	    55.606 MHz	  7.2 V/m	 -8.3 dBm	OK
08/04/2016 09:53:28	    55.884 MHz	  6.9 V/m	 -8.3 dBm	OK
08/04/2016 09:53:32	    56.164 MHz	  6.9 V/m	 -8.1 dBm	OK
08/04/2016 09:53:36	    56.445 MHz	  6.9 V/m	 -7.9 dBm	OK
08/04/2016 09:53:40	    56.727 MHz	  6.9 V/m	 -7.7 dBm	OK
08/04/2016 09:53:44	    57.011 MHz	  7.2 V/m	 -7.5 dBm	OK
08/04/2016 09:53:48	    57.296 MHz	  6.9 V/m	 -7.5 dBm	OK
08/04/2016 09:53:51	    57.582 MHz	  6.9 V/m	 -7.5 dBm	OK
08/04/2016 09:53:55	    57.870 MHz	  7.2 V/m	 -7.5 dBm	OK
08/04/2016 09:53:59	    58.159 MHz	  7.2 V/m	 -7.5 dBm	OK
08/04/2016 09:54:02	    58.450 MHz	  7.3 V/m	 -7.5 dBm	OK
08/04/2016 09:54:06	    58.742 MHz	  7.5 V/m	 -7.5 dBm	OK
08/04/2016 09:54:09	    59.036 MHz	  7.5 V/m	 -7.5 dBm	OK
08/04/2016 09:54:12	    59.331 MHz	  7.5 V/m	 -7.5 dBm	OK
08/04/2016 09:54:16	    59.628 MHz	  7.3 V/m	 -7.5 dBm	OK
08/04/2016 09:54:20	    59.926 MHz	  6.9 V/m	 -7.5 dBm	OK
08/04/2016 09:54:24	    60.226 MHz	  7.2 V/m	 -7.1 dBm	OK
08/04/2016 09:54:28	    60.527 MHz	  6.9 V/m	 -7.1 dBm	OK
08/04/2016 09:54:32	    60.830 MHz	  7.2 V/m	 -6.7 dBm	OK
08/04/2016 09:54:36	    61.134 MHz	  6.9 V/m	 -6.7 dBm	OK
08/04/2016 09:54:40	    61.439 MHz	  7.2 V/m	 -6.7 dBm	OK
08/04/2016 09:54:43	    61.747 MHz	  7.2 V/m	 -6.7 dBm	OK
08/04/2016 09:54:46	    62.055 MHz	  7.3 V/m	 -6.7 dBm	OK
08/04/2016 09:54:50	    62.366 MHz	  7.5 V/m	 -6.7 dBm	OK
08/04/2016 09:54:54	    62.677 MHz	  7.5 V/m	 -6.7 dBm	OK
08/04/2016 09:54:58	    62.991 MHz	  7.3 V/m	 -6.7 dBm	OK
08/04/2016 09:55:02	    63.306 MHz	  6.9 V/m	 -6.7 dBm	OK
08/04/2016 09:55:06	    63.622 MHz	  7.3 V/m	 -6.1 dBm	OK
08/04/2016 09:55:10	    63.940 MHz	  6.9 V/m	 -6.1 dBm	OK
08/04/2016 09:55:14	    64.260 MHz	  7.2 V/m	 -5.5 dBm	OK
08/04/2016 09:55:17	    64.581 MHz	  7.2 V/m	 -5.5 dBm	OK
08/04/2016 09:55:21	    64.904 MHz	  7.2 V/m	 -5.5 dBm	OK
08/04/2016 09:55:24	    65.229 MHz	  7.3 V/m	 -5.5 dBm	OK
08/04/2016 09:55:28	    65.555 MHz	  7.5 V/m	 -5.5 dBm	OK
08/04/2016 09:55:32	    65.883 MHz	  7.6 V/m	 -5.5 dBm	OK
08/04/2016 09:55:36	    66.212 MHz	  7.8 V/m	 -5.5 dBm	OK
08/04/2016 09:55:40	    66.543 MHz	  7.8 V/m	 -5.5 dBm	OK
08/04/2016 09:55:44	    66.876 MHz	  7.6 V/m	 -5.5 dBm	OK
08/04/2016 09:55:47	    67.210 MHz	  7.5 V/m	 -5.5 dBm	OK
08/04/2016 09:55:51	    67.546 MHz	  7.3 V/m	 -5.5 dBm	OK
08/04/2016 09:55:54	    67.884 MHz	  7.2 V/m	 -5.5 dBm	OK
08/04/2016 09:55:58	    68.223 MHz	  6.9 V/m	 -5.5 dBm	OK
08/04/2016 09:56:01	    68.565 MHz	  6.9 V/m	 -5.5 dBm	OK
08/04/2016 09:56:04	    68.907 MHz	  7.2 V/m	 -5.5 dBm	OK
08/04/2016 09:56:07	    69.252 MHz	  7.2 V/m	 -5.5 dBm	OK
08/04/2016 09:56:10	    69.598 MHz	  6.9 V/m	 -5.5 dBm	OK
08/04/2016 09:56:14	    69.946 MHz	  6.9 V/m	 -5.3 dBm	OK
08/04/2016 09:56:18	    70.296 MHz	  7.2 V/m	 -4.7 dBm	OK
08/04/2016 09:56:22	    70.647 MHz	  6.9 V/m	 -4.5 dBm	OK
08/04/2016 09:56:27	    71.001 MHz	  7.3 V/m	 -3.7 dBm	OK
08/04/2016 09:56:31	    71.356 MHz	  6.9 V/m	 -3.7 dBm	OK
08/04/2016 09:56:34	    71.712 MHz	  6.9 V/m	 -3.7 dBm	OK
08/04/2016 09:56:37	    72.071 MHz	  6.9 V/m	 -3.7 dBm	OK
08/04/2016 09:56:41	    72.431 MHz	  7.3 V/m	 -3.7 dBm	OK
08/04/2016 09:56:45	    72.793 MHz	  7.5 V/m	 -3.7 dBm	OK
08/04/2016 09:56:48	    73.157 MHz	  7.6 V/m	 -3.7 dBm	OK
08/04/2016 09:56:51	    73.523 MHz	  7.6 V/m	 -3.7 dBm	OK
08/04/2016 09:56:54	    73.891 MHz	  7.5 V/m	 -3.7 dBm	OK
08/04/2016 09:56:58	    74.260 MHz	  7.3 V/m	 -3.7 dBm	OK
08/04/2016 09:57:01	    74.632 MHz	  6.9 V/m	 -3.7 dBm	OK
08/04/2016 09:57:05	    75.005 MHz	  6.9 V/m	 -3.3 dBm	OK
08/04/2016 09:57:09	    75.380 MHz	  6.9 V/m	 -3.3 dBm	OK
08/04/2016 09:57:12	    75.757 MHz	  6.9 V/m	 -3.3 dBm	OK
08/04/2016 09:57:15	    76.135 MHz	  6.9 V/m	 -3.3 dBm	OK
08/04/2016 09:57:19	    76.516 MHz	  7.2 V/m	 -3.3 dBm	OK
08/04/2016 09:57:22	    76.899 MHz	  7.2 V/m	 -3.3 dBm	OK
08/04/2016 09:57:26	    77.283 MHz	  6.9 V/m	 -3.3 dBm	OK
08/04/2016 09:57:30	    77.670 MHz	  6.9 V/m	 -3.0 dBm	OK
08/04/2016 09:57:34	    78.058 MHz	  7.2 V/m	 -2.4 dBm	OK
08/04/2016 09:57:38	    78.448 MHz	  6.9 V/m	 -2.1 dBm	OK
08/04/2016 09:57:43	    78.841 MHz	  7.3 V/m	 -1.5 dBm	OK
08/04/2016 09:57:46	    79.235 MHz	  7.2 V/m	 -1.5 dBm	OK
08/04/2016 09:57:49	    79.631 MHz	  7.2 V/m	 -1.5 dBm	OK
08/04/2016 09:57:52	    80.000 MHz	  7.3 V/m	 -1.5 dBm	OK
