22/06/2017 12:05:11	    25.038 MHz	 10.5 V/m	 -9.8 dBm	OK
22/06/2017 12:05:15	    25.164 MHz	 11.0 V/m	 -9.8 dBm	OK
22/06/2017 12:05:18	    25.289 MHz	 11.2 V/m	 -9.8 dBm	OK
22/06/2017 12:05:22	    25.416 MHz	 11.4 V/m	-10.0 dBm	OK
22/06/2017 12:05:26	    25.543 MHz	 11.4 V/m	-10.3 dBm	OK
22/06/2017 12:05:31	    25.671 MHz	 11.4 V/m	-10.6 dBm	OK
22/06/2017 12:05:35	    25.799 MHz	 11.2 V/m	-11.0 dBm	OK
22/06/2017 12:05:39	    25.928 MHz	 11.4 V/m	-11.2 dBm	OK
22/06/2017 12:05:44	    26.058 MHz	 11.4 V/m	-11.5 dBm	OK
22/06/2017 12:05:48	    26.188 MHz	 11.4 V/m	-11.5 dBm	OK
22/06/2017 12:05:51	    26.319 MHz	 11.4 V/m	-11.5 dBm	OK
22/06/2017 12:05:55	    26.451 MHz	 11.4 V/m	-11.5 dBm	OK
22/06/2017 12:05:59	    26.583 MHz	 11.2 V/m	-11.5 dBm	OK
22/06/2017 12:06:03	    26.716 MHz	 10.7 V/m	-11.5 dBm	OK
22/06/2017 12:06:07	    26.849 MHz	 10.4 V/m	-11.5 dBm	OK
22/06/2017 12:06:12	    26.984 MHz	 10.7 V/m	-10.9 dBm	OK
22/06/2017 12:06:15	    27.118 MHz	 10.4 V/m	-10.9 dBm	OK
22/06/2017 12:06:19	    27.254 MHz	 10.5 V/m	-10.3 dBm	OK
22/06/2017 12:06:23	    27.390 MHz	 10.4 V/m	-10.1 dBm	OK
22/06/2017 12:06:27	    27.527 MHz	 10.5 V/m	 -9.7 dBm	OK
22/06/2017 12:06:31	    27.665 MHz	 10.4 V/m	 -9.7 dBm	OK
22/06/2017 12:06:35	    27.803 MHz	 10.4 V/m	 -9.5 dBm	OK
22/06/2017 12:06:39	    27.942 MHz	 10.4 V/m	 -9.5 dBm	OK
22/06/2017 12:06:42	    28.082 MHz	 10.4 V/m	 -9.5 dBm	OK
22/06/2017 12:06:46	    28.222 MHz	 10.4 V/m	 -9.5 dBm	OK
22/06/2017 12:06:50	    28.363 MHz	 10.5 V/m	 -9.5 dBm	OK
22/06/2017 12:06:53	    28.505 MHz	 10.5 V/m	 -9.5 dBm	OK
22/06/2017 12:06:56	    28.648 MHz	 10.7 V/m	 -9.5 dBm	OK
22/06/2017 12:07:00	    28.791 MHz	 11.2 V/m	 -9.5 dBm	OK
22/06/2017 12:07:04	    28.935 MHz	 11.4 V/m	 -9.7 dBm	OK
22/06/2017 12:07:08	    29.080 MHz	 11.2 V/m	-10.2 dBm	OK
22/06/2017 12:07:12	    29.225 MHz	 11.4 V/m	-10.6 dBm	OK
22/06/2017 12:07:16	    29.371 MHz	 11.4 V/m	-10.9 dBm	OK
22/06/2017 12:07:20	    29.518 MHz	 11.4 V/m	-11.2 dBm	OK
22/06/2017 12:07:24	    29.666 MHz	 11.4 V/m	-11.4 dBm	OK
22/06/2017 12:07:27	    29.814 MHz	 11.4 V/m	-11.4 dBm	OK
22/06/2017 12:07:31	    29.963 MHz	 11.2 V/m	-11.4 dBm	OK
22/06/2017 12:07:35	    30.113 MHz	 11.0 V/m	-11.4 dBm	OK
22/06/2017 12:07:39	    30.263 MHz	 10.5 V/m	-11.4 dBm	OK
22/06/2017 12:07:43	    30.415 MHz	 10.7 V/m	-11.0 dBm	OK
22/06/2017 12:07:47	    30.567 MHz	 10.4 V/m	-11.0 dBm	OK
22/06/2017 12:07:52	    30.720 MHz	 10.5 V/m	-10.4 dBm	OK
22/06/2017 12:07:56	    30.873 MHz	 10.5 V/m	-10.0 dBm	OK
22/06/2017 12:08:00	    31.028 MHz	 10.4 V/m	-10.0 dBm	OK
22/06/2017 12:08:04	    31.183 MHz	 10.4 V/m	 -9.8 dBm	OK
22/06/2017 12:08:09	    31.339 MHz	 10.7 V/m	 -9.4 dBm	OK
22/06/2017 12:08:12	    31.495 MHz	 10.5 V/m	 -9.4 dBm	OK
22/06/2017 12:08:15	    31.653 MHz	 10.7 V/m	 -9.4 dBm	OK
22/06/2017 12:08:18	    31.811 MHz	 10.7 V/m	 -9.4 dBm	OK
22/06/2017 12:08:22	    31.970 MHz	 11.2 V/m	 -9.4 dBm	OK
22/06/2017 12:08:26	    32.130 MHz	 11.4 V/m	 -9.4 dBm	OK
22/06/2017 12:08:31	    32.291 MHz	 11.2 V/m	 -9.9 dBm	OK
22/06/2017 12:08:35	    32.452 MHz	 11.4 V/m	-10.1 dBm	OK
22/06/2017 12:08:40	    32.614 MHz	 11.4 V/m	-10.5 dBm	OK
22/06/2017 12:08:44	    32.777 MHz	 11.4 V/m	-10.9 dBm	OK
22/06/2017 12:08:48	    32.941 MHz	 11.4 V/m	-11.1 dBm	OK
22/06/2017 12:08:52	    33.106 MHz	 11.4 V/m	-11.3 dBm	OK
22/06/2017 12:08:56	    33.272 MHz	 11.4 V/m	-11.3 dBm	OK
22/06/2017 12:08:59	    33.438 MHz	 11.2 V/m	-11.3 dBm	OK
22/06/2017 12:09:02	    33.605 MHz	 11.0 V/m	-11.3 dBm	OK
22/06/2017 12:09:06	    33.773 MHz	 10.5 V/m	-11.3 dBm	OK
22/06/2017 12:09:10	    33.942 MHz	 10.5 V/m	-10.9 dBm	OK
22/06/2017 12:09:14	    34.112 MHz	 10.5 V/m	-10.5 dBm	OK
22/06/2017 12:09:18	    34.282 MHz	 10.4 V/m	-10.3 dBm	OK
22/06/2017 12:09:22	    34.454 MHz	 10.4 V/m	 -9.9 dBm	OK
22/06/2017 12:09:26	    34.626 MHz	 10.5 V/m	 -9.5 dBm	OK
22/06/2017 12:09:29	    34.799 MHz	 10.4 V/m	 -9.5 dBm	OK
22/06/2017 12:09:33	    34.973 MHz	 10.4 V/m	 -9.5 dBm	OK
22/06/2017 12:09:37	    35.148 MHz	 10.4 V/m	 -9.5 dBm	OK
22/06/2017 12:09:40	    35.324 MHz	 10.5 V/m	 -9.5 dBm	OK
22/06/2017 12:09:43	    35.500 MHz	 10.7 V/m	 -9.5 dBm	OK
22/06/2017 12:09:47	    35.678 MHz	 11.2 V/m	 -9.5 dBm	OK
22/06/2017 12:09:51	    35.856 MHz	 11.4 V/m	 -9.7 dBm	OK
22/06/2017 12:09:55	    36.035 MHz	 11.4 V/m	-10.1 dBm	OK
22/06/2017 12:09:59	    36.216 MHz	 11.4 V/m	-10.5 dBm	OK
22/06/2017 12:10:03	    36.397 MHz	 11.2 V/m	-10.9 dBm	OK
22/06/2017 12:10:07	    36.579 MHz	 11.4 V/m	-11.0 dBm	OK
22/06/2017 12:10:11	    36.762 MHz	 11.4 V/m	-11.1 dBm	OK
22/06/2017 12:10:14	    36.945 MHz	 11.4 V/m	-11.1 dBm	OK
22/06/2017 12:10:17	    37.130 MHz	 11.4 V/m	-11.1 dBm	OK
22/06/2017 12:10:21	    37.316 MHz	 11.0 V/m	-11.1 dBm	OK
22/06/2017 12:10:25	    37.502 MHz	 10.5 V/m	-11.1 dBm	OK
22/06/2017 12:10:28	    37.690 MHz	 10.4 V/m	-11.1 dBm	OK
22/06/2017 12:10:33	    37.878 MHz	 10.7 V/m	-10.5 dBm	OK
22/06/2017 12:10:37	    38.068 MHz	 10.4 V/m	-10.5 dBm	OK
22/06/2017 12:10:40	    38.258 MHz	 10.4 V/m	-10.5 dBm	OK
22/06/2017 12:10:44	    38.449 MHz	 10.4 V/m	-10.3 dBm	OK
22/06/2017 12:10:47	    38.642 MHz	 10.4 V/m	-10.3 dBm	OK
22/06/2017 12:10:51	    38.835 MHz	 10.5 V/m	-10.3 dBm	OK
22/06/2017 12:10:55	    39.029 MHz	 11.0 V/m	-10.3 dBm	OK
22/06/2017 12:10:58	    39.224 MHz	 11.2 V/m	-10.3 dBm	OK
22/06/2017 12:11:02	    39.420 MHz	 11.4 V/m	-10.5 dBm	OK
22/06/2017 12:11:06	    39.617 MHz	 11.4 V/m	-10.7 dBm	OK
22/06/2017 12:11:10	    39.815 MHz	 11.4 V/m	-10.9 dBm	OK
22/06/2017 12:11:14	    40.015 MHz	 11.4 V/m	-11.1 dBm	OK
22/06/2017 12:11:17	    40.215 MHz	 11.4 V/m	-11.1 dBm	OK
22/06/2017 12:11:20	    40.416 MHz	 11.4 V/m	-11.1 dBm	OK
22/06/2017 12:11:24	    40.618 MHz	 11.0 V/m	-11.1 dBm	OK
22/06/2017 12:11:28	    40.821 MHz	 10.7 V/m	-11.1 dBm	OK
22/06/2017 12:11:32	    41.025 MHz	 10.4 V/m	-11.1 dBm	OK
22/06/2017 12:11:36	    41.230 MHz	 10.4 V/m	-10.9 dBm	OK
22/06/2017 12:11:40	    41.436 MHz	 10.4 V/m	-10.7 dBm	OK
22/06/2017 12:11:44	    41.643 MHz	 10.5 V/m	-10.3 dBm	OK
22/06/2017 12:11:47	    41.852 MHz	 10.5 V/m	-10.3 dBm	OK
22/06/2017 12:11:50	    42.061 MHz	 10.5 V/m	-10.3 dBm	OK
22/06/2017 12:11:53	    42.271 MHz	 10.5 V/m	-10.3 dBm	OK
22/06/2017 12:11:57	    42.483 MHz	 11.0 V/m	-10.3 dBm	OK
22/06/2017 12:12:00	    42.695 MHz	 11.2 V/m	-10.3 dBm	OK
22/06/2017 12:12:04	    42.908 MHz	 11.2 V/m	-10.5 dBm	OK
22/06/2017 12:12:08	    43.123 MHz	 11.4 V/m	-10.7 dBm	OK
22/06/2017 12:12:12	    43.339 MHz	 11.4 V/m	-10.8 dBm	OK
22/06/2017 12:12:17	    43.555 MHz	 11.4 V/m	-11.0 dBm	OK
22/06/2017 12:12:20	    43.773 MHz	 11.4 V/m	-11.0 dBm	OK
22/06/2017 12:12:23	    43.992 MHz	 11.2 V/m	-11.0 dBm	OK
22/06/2017 12:12:27	    44.212 MHz	 10.7 V/m	-11.0 dBm	OK
22/06/2017 12:12:31	    44.433 MHz	 10.5 V/m	-11.0 dBm	OK
22/06/2017 12:12:34	    44.655 MHz	 10.4 V/m	-11.0 dBm	OK
22/06/2017 12:12:38	    44.878 MHz	 10.5 V/m	-10.6 dBm	OK
22/06/2017 12:12:41	    45.103 MHz	 10.5 V/m	-10.6 dBm	OK
22/06/2017 12:12:45	    45.328 MHz	 10.4 V/m	-10.6 dBm	OK
22/06/2017 12:12:49	    45.555 MHz	 10.5 V/m	-10.6 dBm	OK
22/06/2017 12:12:52	    45.783 MHz	 10.7 V/m	-10.6 dBm	OK
22/06/2017 12:12:56	    46.012 MHz	 11.0 V/m	-10.6 dBm	OK
22/06/2017 12:13:00	    46.242 MHz	 11.4 V/m	-10.6 dBm	OK
22/06/2017 12:13:04	    46.473 MHz	 11.2 V/m	-11.0 dBm	OK
22/06/2017 12:13:08	    46.705 MHz	 11.4 V/m	-11.1 dBm	OK
22/06/2017 12:13:12	    46.939 MHz	 11.4 V/m	-11.3 dBm	OK
22/06/2017 12:13:16	    47.173 MHz	 11.4 V/m	-11.3 dBm	OK
22/06/2017 12:13:20	    47.409 MHz	 11.2 V/m	-11.3 dBm	OK
22/06/2017 12:13:23	    47.646 MHz	 11.0 V/m	-11.3 dBm	OK
22/06/2017 12:13:27	    47.885 MHz	 10.5 V/m	-11.3 dBm	OK
22/06/2017 12:13:31	    48.124 MHz	 10.5 V/m	-11.1 dBm	OK
22/06/2017 12:13:35	    48.365 MHz	 10.7 V/m	-10.7 dBm	OK
22/06/2017 12:13:39	    48.606 MHz	 10.5 V/m	-10.7 dBm	OK
22/06/2017 12:13:42	    48.850 MHz	 10.5 V/m	-10.7 dBm	OK
22/06/2017 12:13:46	    49.094 MHz	 10.5 V/m	-10.7 dBm	OK
22/06/2017 12:13:49	    49.339 MHz	 10.5 V/m	-10.7 dBm	OK
22/06/2017 12:13:53	    49.586 MHz	 11.0 V/m	-10.7 dBm	OK
22/06/2017 12:13:57	    49.834 MHz	 11.2 V/m	-10.7 dBm	OK
22/06/2017 12:14:00	    50.000 MHz	 11.2 V/m	-10.7 dBm	OK
